0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.1547 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 9.48683 22.1359 50.5964 167.601 360.5 1353.45 1657.03 2944.08 28.4605 0 3.16228 0 3.16228 6.32456 25.8199 
0 3.65148 5.47723 12.9099 67.1317 149.755 457.012 1208.37 4095.03 5029.71 9708.28 54.2218 5.16398 7.74597 25.8199 18.0739 20.6559 105.409 
1.63299 2.82843 9.89949 34 108 272 924 2534 7906 10456 19000 98 24 42 48 72 124 336.397 
0 2.82843 19.799 42 150 494 1128 2926 10018 12592 23302 190 22 52 56 86 126 334.764 
0.816497 5.65685 12.7279 44 108 294 798 2390 7678 9872 18532 106 28 30 34 74 92 248.215 
0 0 5.65685 36 58 140 400 1246 4216 5388 10010 70 8 20 14 28 54 158.4 
0 1.41421 4.24264 10 32 72 212 618 2106 2810 5140 22 0 8 0 16 46 62.0537 
0 0 1 8.48528 24.0416 62.2254 145.664 434.164 1356.23 1783.32 3150.87 21.2132 1.41421 0 2.82843 4.24264 7.07107 12.7017 
0 0 0.707107 1 0 6 17 45 119 149 288 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2.23607 0 9.48683 9.48683 34.7851 72.7324 211.873 360.5 607.157 3.16228 3.16228 9.48683 9.48683 22.1359 31.6228 59.3857 
0 0 1.82574 5.16398 15.4919 41.3118 129.099 234.961 792.671 975.992 1998.46 23.2379 12.9099 25.8199 23.2379 59.3857 87.7876 217.143 
0 1.41421 2.82843 16 24 56 198 596 2036 2504 4576 52 54 48 92 134 182 561.75 
0 0 11.3137 22 30 130 336 892 2952 3906 7010 72 28 58 90 120 248 568.282 
0 0 8.48528 16 32 144 314 852 2762 3416 6468 70 38 52 64 106 178 395.184 
0 0 4.24264 4 28 62 132 474 1528 1998 3624 32 14 22 20 60 86 266.178 
0 0 2.82843 4 8 18 72 184 652 742 1558 18 6 12 32 30 38 111.044 
0 0 1 0 8.48528 11.3137 36.7696 100.409 346.482 427.092 766.504 8.48528 2.82843 2.82843 5.65685 15.5563 9.89949 35.7957 
0 0 0 0 0 1 4 5 23 32 49 1 0 0 0 0 2 2.44949 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 3.16228 0 0 0 3.16228 3.16228 3.16228 9.48683 3.16228 6.32456 18.9737 25.2982 49.0578 
0 0 0 0 2.58199 0 0 2.58199 2.58199 2.58199 7.74597 10.328 15.4919 38.7298 25.8199 51.6398 77.4597 223.468 
0 0 0 4 0 0 4 4 4 6 14 24 32 62 64 108 182 481.733 
0 0 0 0 0 0 4 6 8 14 20 24 42 70 70 136 250 517.659 
0 0 1.41421 4 0 0 0 2 2 22 18 16 38 44 72 100 186 400.083 
0 0 1.41421 0 2 0 0 0 2 6 10 14 16 24 42 72 84 225.353 
0.816497 0 0 0 0 0 0 2 2 0 4 0 10 18 20 18 36 117.576 
0 0 0 0 0 0 0 0 1.41421 0 0 0 2.82843 0 1.41421 2.82843 16.9706 28.8675 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.816497 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 3.16228 3.16228 3.16228 6.32456 3.16228 25.8199 
0 1.82574 0 0 0 0 2.58199 0 0 5.16398 12.9099 2.58199 5.16398 5.16398 18.0739 20.6559 38.7298 67.4619 
0 0 1.41421 2 0 2 2 4 0 6 2 8 12 26 44 48 52 191.06 
0 1.41421 1.41421 0 0 2 0 6 4 6 8 10 24 22 44 68 98 240.05 
0 0 0 0 0 2 0 0 2 2 2 4 8 20 20 48 64 156.767 
0 0 0 0 0 0 0 0 2 4 6 10 12 22 10 16 18 71.8517 
0 0 0 0 2 2 0 0 2 2 0 6 2 10 6 8 12 31.0269 
0 0 0 0 0 0 0 0 0 0 0 4.24264 0 1.41421 0 2.82843 0 11.547 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2.58199 0 0 0 2.58199 2.58199 6.32456 
0 0 0 0 0 0 0 0 0 0 0 0 2 0 8 4 4 17.9629 
0 0 0 0 0 0 0 0 0 0 2 0 4 0 8 4 10 16.3299 
0 0 1.41421 0 0 0 0 0 0 0 2 0 0 0 2 6 8 9.79796 
0 0 0 0 0 0 0 0 0 0 2 0 2 0 2 0 2 9.79796 
0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 6 2 1.63299 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.41421 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 6.32456 9.48683 31.6228 37.9473 189.737 670.403 749.46 1318.67 12.6491 3.16228 0 0 0 3.16228 28.4019 
0 0 0 10.328 30.9839 74.8777 193.649 503.488 1717.02 2279.9 4146.67 28.4019 10.328 15.4919 23.2379 23.2379 28.4019 115.95 
0 1.41421 12.7279 16 50 126 370 1038 3382 4408 8112 64 20 30 66 80 114 318.434 
0 1.41421 4.24264 30 82 158 430 1170 3764 4896 9212 90 26 30 52 74 116 300.471 
0 0 4.24264 12 52 112 310 822 2714 3380 6654 50 12 34 50 72 84 226.986 
0 0 4.24264 4 16 72 168 404 1392 1770 3238 20 6 18 18 48 64 119.209 
0 0 1.41421 12 10 26 132 236 772 1052 1972 12 6 10 12 10 30 81.6497 
0 0 1 4.24264 8.48528 22.6274 62.2254 185.262 511.945 687.308 1278.45 5.65685 1.41421 1.41421 2.82843 4.24264 9.89949 16.1658 
0 0 0 0 0 2 5 19 46 55 102 1 0 0 1 0 0 1.63299 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 3.16228 6.32456 3.16228 0 0 3.16228 0 0 6.32456 3.16228 9.48683 25.2982 28.4019 
0 0 1.82574 0 2.58199 7.74597 10.328 2.58199 7.74597 5.16398 5.16398 10.328 12.9099 20.6559 28.4019 36.1478 56.8038 160.222 
0 2.82843 0 2 2 18 18 10 20 20 44 30 18 60 74 94 166 424.578 
0.816497 0 1.41421 4 4 16 24 22 44 14 16 24 34 56 84 120 190 436.009 
0 0 0 2 2 24 10 18 26 18 22 20 18 38 66 94 130 341.296 
0 0 0 2 6 4 16 4 16 12 6 16 16 10 22 78 76 197.592 
0 0 0 0 2 6 8 2 14 14 8 4 2 10 10 26 50 94.7136 
0 0 0 0 1.41421 1.41421 7.07107 1.41421 5.65685 4.24264 1.41421 1.41421 2.82843 2.82843 5.65685 5.65685 12.7279 19.6299 
0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 3 2.44949 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 9.48683 6.32456 6.32456 12.6491 0 9.48683 6.32456 0 0 3.16228 6.32456 15.8114 18.0739 
0 0 0 2.58199 2.58199 7.74597 18.0739 12.9099 15.4919 12.9099 10.328 10.328 0 10.328 12.9099 36.1478 59.3857 143.357 
0 0 0 0 2 10 28 30 16 30 20 12 26 26 70 84 110 326.599 
0 0 1.41421 2 4 22 24 32 30 42 24 14 22 30 60 100 140 349.461 
0 0 0 0 4 16 30 32 26 32 16 8 22 20 58 52 106 246.582 
0 0 0 2 4 16 32 10 14 16 12 6 8 16 20 38 72 189.427 
0 0 0 2 0 12 10 14 14 8 16 2 6 8 12 14 26 75.1177 
0 0 1 0 2.82843 5.65685 8.48528 5.65685 14.1421 7.07107 5.65685 0 1.41421 1.41421 0 7.07107 5.65685 15.0111 
0 0 0 0 3 1 0 1 3 0 0 0 0 0 0 0 0 1.63299 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3.16228 9.48683 18.9737 9.48683 15.8114 6.32456 6.32456 0 0 3.16228 3.16228 3.16228 0 20.6559 
0 0 0 0 0 5.16398 33.5659 33.5659 18.0739 18.0739 7.74597 5.16398 2.58199 5.16398 2.58199 5.16398 23.2379 27.4064 
0 0 1.41421 2 4 22 36 52 34 40 20 4 6 12 24 32 38 80.0167 
0 0 0 2 8 26 48 32 62 50 18 4 12 12 22 20 34 75.1177 
0 0 0 0 4 28 34 42 48 32 20 2 6 12 12 18 28 68.5857 
0 0 0 0 4 18 24 48 24 26 6 0 2 6 10 6 12 52.2558 
0 0 0 0 4 20 18 20 26 8 8 2 0 0 4 6 10 19.5959 
0 0 0 0 1.41421 2.82843 14.1421 5.65685 11.3137 9.89949 4.24264 0 4.24264 0 1.41421 2.82843 0 9.2376 
0 0 0 0 0 0 2 2 1 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 12.6491 15.8114 12.6491 18.9737 9.48683 12.6491 0 0 0 0 0 0 0 
0 0 0 2.58199 2.58199 18.0739 23.2379 41.3118 12.9099 7.74597 7.74597 0 0 0 0 0 0 0 
0 0 0 2 4 24 56 48 46 34 28 0 2 0 2 0 0 3.26599 
0 0 0 0 10 20 70 60 60 48 26 0 2 4 0 0 6 1.63299 
0 0 0 2 16 42 66 58 46 46 12 0 0 0 2 2 2 3.26599 
0 0 0 2 6 28 36 38 52 40 18 0 0 0 0 0 0 3.26599 
0 0 0 0 4 18 30 32 20 16 8 0 0 0 0 0 0 1.63299 
0 0 0 1.41421 2.82843 8.48528 16.9706 18.3848 16.9706 16.9706 2.82843 0 0 0 0 0 0 0 
0 0 0 0 0 1 5 3 1 2 4 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2.23607 13.4164 24.5967 33.541 24.5967 26.8328 13.4164 0 0 0 0 0 0 0 
0 0 0 0 5.47723 21.9089 67.5524 60.2495 49.295 47.4693 23.7346 0 0 0 0 0 0 0 
0 0 4 2.82843 9.89949 32.5269 98.9949 106.066 93.3381 87.6812 48.0833 0 0 0 0 0 0 0 
0 0 2 1.41421 18.3848 32.5269 98.9949 134.35 118.794 121.622 53.7401 0 0 0 0 0 0 0 
0 0 2 1.41421 9.89949 25.4558 87.6812 125.865 91.9239 97.5807 45.2548 0 0 0 0 0 0 0 
0 0 0 2.82843 9.89949 35.3553 60.8112 103.238 83.4386 77.7817 18.3848 0 0 0 0 0 0 0 
0 0 1 1.41421 8.48528 21.2132 57.9828 74.9533 42.4264 53.7401 19.799 0 0 0 0 0 0 0 
0 0 0 1 7 13 29 42 38 34 20 0 0 0 0 0 0 0 
0 0 0 0.707107 0 2.12132 5.65685 5.65685 7.77817 5.65685 3.53553 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 6.7082 40.2492 46.9574 24.5967 13.4164 0 0 0 0 0 0 0 
0 0 0 1.82574 1.82574 12.7802 27.3861 62.0752 47.4693 69.3782 21.9089 0 0 0 0 0 0 0 
0 0 1 0 5.65685 14.1421 48.0833 120.208 113.137 104.652 53.7401 0 0 0 0 0 0 0 
0 0 1 4.24264 5.65685 16.9706 43.8406 128.693 120.208 103.238 60.8112 0 0 0 0 0 0 0 
0 0 0 0 4.24264 26.8701 35.3553 127.279 124.451 123.037 66.468 0 0 0 0 0 0 0 
0 0 0 0 4.24264 11.3137 33.9411 79.196 98.9949 83.4386 33.9411 0 0 0 0 0 0 0 
0 0 0 0 4.24264 11.3137 19.799 86.267 73.5391 48.0833 26.8701 0 0 0 0 0 0 0 
0 0 0 2 1 2 10 41 31 39 15 0 0 0 0 0 0 0 
0 0 0 0 0.707107 2.12132 0.707107 4.24264 7.77817 5.65685 0.707107 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2.10819 7.37865 18.9737 40.0555 36.8932 15.8114 1.05409 0 0 0 0 0 0 0 0 
0 0 0 2.58199 15.4919 35.2872 75.7383 103.28 35.2872 7.74597 0 0 0 0 0 0.860663 0 2.10819 
0 0 0.471405 4 18 61.3333 153.333 156.667 54.6667 23.3333 4.66667 4 2.66667 12.6667 11.3333 18.6667 30.6667 69.6744 
0.272166 0 0.942809 2 20 81.3333 170.667 188 64.6667 19.3333 8 10.6667 12.6667 28.6667 38.6667 45.3333 78 199.769 
0 0 1.88562 3.33333 16.6667 64 162.667 155.333 60 16.6667 6 12.6667 12 32.6667 36 55.3333 83.3333 252.57 
0.272166 0 0 3.33333 11.3333 46.6667 124.667 148 48.6667 12 5.33333 7.33333 12.6667 18 32 48 62.6667 179.629 
0 0 0.471405 1.33333 7.33333 38 82.6667 82.6667 44 11.3333 2.66667 4.66667 6.66667 8.66667 11.3333 21.3333 29.3333 82.7383 
0 0 0 0.942809 6.59966 21.2132 49.9689 41.4836 18.8562 5.18545 0.471405 1.41421 1.88562 4.71405 1.88562 4.24264 9.42809 24.6336 
0 0 0 0 1.33333 6 9.66667 12 2 0.666667 0 0.333333 0 0.333333 0.666667 0 0 1.08866 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3.16228 11.595 54.8128 95.9224 32.6769 9.48683 0 0 0 0 0 0 0 0 
0 0 0 2.58199 12.0493 33.5659 140.288 185.903 68.853 17.2133 0.860663 0 0 0 0 0 0 0 
0 0 1.41421 6.66667 25.3333 83.3333 242 339.333 140.667 37.3333 3.33333 1.33333 2 8 11.3333 12 19.3333 51.1671 
0 0 2.82843 4.66667 26.6667 101.333 290 362.667 142.667 32 10 6.66667 12 21.3333 31.3333 51.3333 74 170.376 
0 0 0 4.66667 18.6667 85.3333 240 343.333 123.333 43.3333 9.33333 12 12 25.3333 36 62 80.6667 197.592 
0 0 0.942809 2.66667 18.6667 54 214 276.667 100.667 26.6667 8.66667 6.66667 11.3333 12.6667 21.3333 38 54.6667 160.578 
0 0 0.942809 2 10 40 124.667 156.667 69.3333 12 2.66667 3.33333 5.33333 5.33333 10.6667 14.6667 28.6667 66.4084 
0 0 1 1.41421 5.18545 22.6274 83.91 95.2237 37.241 12.2565 1.41421 0.471405 1.88562 1.88562 3.29983 5.65685 8.01388 22.7091 
0 0 0 1 1.33333 3 13 15 7 1 0 0.333333 0 0 0.333333 0 0 1.08866 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.745356 3.16228 8.43274 31.6228 72.7324 135.978 54.8128 8.43274 1.05409 0 0 0 0 0 0 0 
0 0 0.608581 5.16398 11.1886 45.6151 148.034 274.551 109.304 22.3772 2.58199 0 0 0 0 0 0 0 
0 0 1.41421 4.66667 15.3333 78 293.333 518 250 58 3.33333 0 0.666667 3.33333 3.33333 5.33333 11.3333 21.2289 
0 0 0.471405 4 25.3333 87.3333 344.667 604.667 252 48 6.66667 4 6.66667 7.33333 18 20 32.6667 71.8517 
0 0.942809 2.82843 3.33333 29.3333 92.6667 294 502 244.667 53.3333 7.33333 3.33333 6.66667 8.66667 14.6667 28 31.3333 90.9033 
0 0 0.471405 6.66667 22.6667 69.3333 260.667 376 185.333 42.6667 8.66667 3.33333 2 8.66667 8.66667 14 18 58.2434 
0 0.471405 0.471405 3.33333 10 45.3333 125.333 253.333 90.6667 32.6667 3.33333 1.33333 1.33333 4.66667 5.33333 8.66667 9.33333 28.3052 
0 0.333333 0 1.88562 7.07107 36.7696 94.2809 135.293 67.4108 13.6707 0.471405 0 0.471405 0.471405 1.41421 2.82843 2.35702 9.6225 
0 0 0.235702 0 1.66667 5 9.66667 24 13.6667 3 0 0 0 0.333333 0 0.333333 0.333333 0.272166 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1.49071 1.05409 9.48683 16.8655 87.4897 171.817 103.301 16.8655 0 0 0 0 0 0 0 0 
0 0 0 7.74597 18.9346 55.0824 160.083 322.749 182.461 33.5659 5.16398 0 0 0 0 0 0 0 
0 0 0.942809 9.33333 23.3333 111.333 320.667 575.333 354.667 78.6667 4 0.666667 0 0 1.33333 0 2.66667 3.26599 
0.272166 0 0.471405 5.33333 24.6667 94 354.667 674 384 74.6667 7.33333 0 0 0 1.33333 1.33333 6 9.79796 
0 0 0.471405 8 34.6667 107.333 342 628 360 72 7.33333 0.666667 1.33333 2.66667 1.33333 1.33333 5.33333 11.431 
0 0 0.471405 6 19.3333 90 248.667 482.667 261.333 66.6667 2.66667 0 0.666667 0.666667 1.33333 2.66667 4 5.98764 
0 0 0.471405 3.33333 11.3333 63.3333 156.667 333.333 168.667 35.3333 4.66667 0 0 0.666667 0 0.666667 0.666667 2.72166 
0 0 0.666667 1.41421 10.8423 27.8129 89.0955 192.804 101.823 26.8701 0.471405 0 0.471405 0 0 0.471405 0.471405 1.9245 
0 0 0.235702 0.333333 2.33333 6.33333 13.3333 28.6667 14.3333 4 0.333333 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 3.16228 7.37865 17.9196 78.0028 179.196 112.788 16.8655 2.10819 0 0 0 0 0 0 0 
0 0 1.21716 3.44265 18.9346 55.0824 129.96 345.126 263.363 45.6151 3.44265 0 0 0 0 0 0 0 
0 0 2.35702 8.66667 28.6667 99.3333 314 638 454 98.6667 5.33333 0 0 0 0 0 0 0 
0 0 1.41421 8.66667 27.3333 108.667 312 745.333 513.333 130.667 8 0 0 0 0 0 0 0 
0 0.471405 1.88562 10.6667 22 90 279.333 660 496.667 110.667 6 0 0 0 0 0 0 0.544331 
0 0.471405 2.35702 7.33333 24.6667 76 238.667 490 350.667 69.3333 10 0 0 0 0 0 0 0 
0 0 0 3.33333 20 42.6667 133.333 344.667 238.667 46 5.33333 0 0 0 0 0 0 0 
0 0 0.333333 0.942809 9.42809 25.4558 80.6102 191.862 128.222 33.9411 2.82843 0 0 0 0 0 0 0 
0 0 0 0 1 8 16.6667 34.6667 21.3333 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.527046 0 4.47214 27.5782 87.952 237.023 283.235 59.6285 5.96285 0 0 0 0 0 0 0 
0 0 0.430331 4.26006 15.8231 59.0323 175.271 530.682 501.47 125.368 7.91155 0 0 0 0 0 0 0 
0 1 3.33333 10.8423 34.4125 90.5097 323.855 876.341 1011.16 260.687 23.5702 0 0 0 0 0 0 0 
0 0.333333 5.66667 9.42809 38.6552 102.766 352.611 1011.16 1100.26 304.056 20.7418 0 0 0 0 0 0 0 
0 0.333333 2 4.71405 35.3553 103.238 301.227 919.239 1020.12 251.259 16.9706 0 0 0 0 0 0 0 
0 0 0.666667 8.95669 23.0988 76.8389 251.73 719.363 790.074 175.362 14.1421 0 0 0 0 0 0 0 
0 0 1.66667 2.82843 14.1421 46.669 164.52 457.734 531.273 127.279 8.95669 0 0 0 0 0 0 0 
0 0 0 3 9.66667 29.6667 92 290 302.667 74.3333 5.33333 0 0 0 0 0 0 0 
0 0 0.166667 0.707107 0.942809 4.47834 16.2635 45.9619 52.7973 13.6707 0.942809 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1.49071 4.47214 20.87 68.5728 88.6974 51.4296 4.47214 0 0 0 0 0 0 0 
0 0 0.430331 0.608581 2.43432 10.9545 34.6891 120.499 211.786 83.9841 13.3888 0 0 0 0 0 0 0 
0 0 1 3.29983 5.65685 23.0988 64.5824 234.288 391.737 172.063 17.9134 0 0 0 0 0 0 0 
0 0 1.33333 2.35702 7.54247 17.442 70.7107 271.058 423.793 213.546 19.799 0 0 0 0 0 0 0 
0 0.333333 0 2.35702 6.12826 17.9134 74.9533 243.716 399.751 172.063 25.4558 0 0 0 0 0 0 0 
0 0 0.333333 0.942809 4.71405 11.7851 53.7401 182.905 290.385 140.007 14.6135 0 0 0 0 0 0 0 
0 0 0.666667 0.471405 2.82843 6.59966 27.8129 120.68 181.962 89.5669 7.07107 0 0 0 0 0 0 0 
0 0.235702 0.707107 0 2.66667 6.66667 18.3333 81 141 56.6667 8 0 0 0 0 0 0 0 
0 0 0 0 0 0.707107 2.82843 15.0849 20.0347 10.6066 0.942809 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
